measure_id,filter_id,start_year,end_year,location_id,numerator,denominator,value,missing,missing_percentage,status,count,sum,sum_squares,minimum,maximum,standard_deviation,average
113,91116,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91116,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91116,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91116,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91116,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91117,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91199,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91200,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91201,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91202,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91203,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91204,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91205,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91206,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91207,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91208,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91209,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91210,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91299,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91300,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91301,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91302,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91303,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91304,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91305,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91306,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91307,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ007,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ009,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ011,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ012,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ013,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ015,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ017,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ019,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ021,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ023,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ025,,,,,,CACHE_MISS,,,,,,,
113,91399,2009,2015,AZ027,,,,,,CACHE_MISS,,,,,,,
113,91400,2009,2015,AZ,,,,,,CACHE_MISS,,,,,,,
113,91400,2009,2015,AZ001,,,,,,CACHE_MISS,,,,,,,
113,91400,2009,2015,AZ003,,,,,,CACHE_MISS,,,,,,,
113,91400,2009,2015,AZ005,,,,,,CACHE_MISS,,,,,,,
